trial , timeA , frameA , yA , zA , xA , yA-yt1 , zA-zt1 , xA-xt1 , yA-yt2 , zA-zt2 , xA-xt2 , hitA_t1 , hitA_t2 , hitA_final , trial , timeB , frameB , yB , zB , xB , yB-yt1 , zB-zt1 , xB-xt1 , yB-yt2 , zB-zt2 , xB-xt2 , hitB_t1 , hitB_t2 , hitB_final,waitTime,instructedTarget
  1.00000,   0.06133,  11.79683,  25.53882,  -1.37760, -92.46056,  14.51289, -74.61202,  49.66036,  24.99593,  11.76222,  49.28637,  24.58049,  14.99462,   0.00000,   0.00000,   0.00000,   1.00000,   0.06133,  10.55028, -27.17210,   1.23978, 108.50950, -22.42448,  81.57457,  49.07629,  24.25450,  14.05716,  48.59044,  24.61682,  12.58053,   0.00000,   0.00000,   0.00000,   1.91266,   1.55747,   1.00000, 
  1.00000,   0.06546,  11.79688,  25.53773,  -1.37859, -92.46682,  14.51114, -74.61659,  49.66031,  24.99485,  11.76123,  49.28632,  24.57940,  14.99561,   0.00000,   0.00000,   0.00000,   1.00000,   0.06546,  10.54938, -27.17188,   1.23873, 108.50266, -22.42669,  81.59608,  49.07718,  24.25427,  14.05612,  48.59133,  24.61659,  12.58158,   0.00000,   0.00000,   0.00000,   1.91678,   1.55747,   1.00000, 
  1.00000,   0.06971,  11.79654,  25.53670,  -1.37932, -92.47083,  14.51114, -74.62052,  49.66065,  24.99382,  11.76049,  49.28665,  24.57837,  14.99634,   0.00000,   0.00000,   0.00000,   1.00000,   0.06971,  10.55018, -27.17133,   1.23830, 108.50090, -22.42719,  81.61821,  49.07639,  24.25373,  14.05569,  48.59054,  24.61605,  12.58200,   0.00000,   0.00000,   0.00000,   1.92103,   1.55747,   1.00000, 
  1.00000,   0.07383,  11.79646,  25.53571,  -1.37837, -92.47398,  14.51476, -74.62197,  49.66074,  24.99283,  11.76144,  49.28674,  24.57738,  14.99539,   0.00000,   0.00000,   0.00000,   1.00000,   0.07383,  10.54948, -27.17125,   1.23768, 108.49359, -22.42879,  81.63770,  49.07709,  24.25365,  14.05506,  48.59124,  24.61596,  12.58263,   0.00000,   0.00000,   0.00000,   1.92516,   1.55747,   1.00000, 
  1.00000,   0.07795,  11.79610,  25.53464,  -1.37921, -92.47695,  14.51465, -74.62321,  49.66109,  24.99176,  11.76060,  49.28709,  24.57631,  14.99623,   0.00000,   0.00000,   0.00000,   1.00000,   0.07795,  10.54938, -27.17095,   1.23601, 108.48717, -22.43396,  81.65493,  49.07719,  24.25335,  14.05339,  48.59134,  24.61567,  12.58430,   0.00000,   0.00000,   0.00000,   1.92928,   1.55747,   1.00000, 
  1.00000,   0.08217,  11.79589,  25.53347,  -1.37901, -92.47969,  14.51569, -74.62312,  49.66131,  24.99059,  11.76081,  49.28731,  24.57514,  14.99603,   0.00000,   0.00000,   0.00000,   1.00000,   0.08217,  10.54918, -27.17076,   1.23581, 108.48114, -22.43400,  81.66904,  49.07739,  24.25316,  14.05319,  48.59154,  24.61547,  12.58450,   0.00000,   0.00000,   0.00000,   1.93349,   1.55747,   1.00000, 
  1.00000,   0.08632,  11.79588,  25.53211,  -1.37981, -92.48306,  14.51335, -74.62376,  49.66131,  24.98923,  11.76000,  49.28732,  24.57379,  14.99683,   0.00000,   0.00000,   0.00000,   1.00000,   0.08632,  10.54936, -27.17035,   1.23543, 108.47802, -22.43528,  81.67975,  49.07721,  24.25275,  14.05281,  48.59136,  24.61507,  12.58488,   0.00000,   0.00000,   0.00000,   1.93765,   1.55747,   1.00000, 
  1.00000,   0.09045,  11.79553,  25.53102,  -1.37916, -92.48542,  14.51667, -74.62535,  49.66166,  24.98814,  11.76065,  49.28766,  24.57269,  14.99618,   0.00000,   0.00000,   0.00000,   1.00000,   0.09045,  10.54966, -27.17029,   1.23400, 108.47507, -22.44120,  81.68369,  49.07691,  24.25269,  14.05138,  48.59106,  24.61501,  12.58631,   0.00000,   0.00000,   0.00000,   1.94178,   1.55747,   1.00000, 
  1.00000,   0.09471,  11.79521,  25.52978,  -1.37911, -92.48751,  14.51687, -74.62436,  49.66198,  24.98690,  11.76070,  49.28799,  24.57145,  14.99613,   0.00000,   0.00000,   0.00000,   1.00000,   0.09471,  10.54871, -27.17045,   1.23354, 108.46847, -22.44230,  81.68997,  49.07785,  24.25285,  14.05092,  48.59200,  24.61517,  12.58677,   0.00000,   0.00000,   0.00000,   1.94603,   1.55747,   1.00000, 
  1.00000,   0.09883,  11.79541,  25.52829,  -1.37971, -92.49143,  14.51558, -74.62382,  49.66178,  24.98541,  11.76010,  49.28779,  24.56997,  14.99673,   0.00000,   0.00000,   0.00000,   1.00000,   0.09883,  10.54872, -27.17036,   1.23213, 108.46468, -22.44807,  81.69947,  49.07784,  24.25276,  14.04951,  48.59199,  24.61508,  12.58818,   0.00000,   0.00000,   0.00000,   1.95016,   1.55747,   1.00000, 
  1.00000,   0.10295,  11.79573,  25.52685,  -1.37923, -92.49557,  14.51657, -74.62224,  49.66146,  24.98397,  11.76058,  49.28747,  24.56852,  14.99625,   0.00000,   0.00000,   0.00000,   1.00000,   0.10295,  10.54884, -27.17028,   1.23176, 108.46140, -22.45103,  81.71024,  49.07772,  24.25268,  14.04915,  48.59187,  24.61500,  12.58854,   0.00000,   0.00000,   0.00000,   1.95428,   1.55747,   1.00000, 
  1.00000,   0.10721,  11.79554,  25.52576,  -1.37867, -92.49791,  14.51906, -74.62048,  49.66166,  24.98288,  11.76114,  49.28766,  24.56744,  14.99569,   0.00000,   0.00000,   0.00000,   1.00000,   0.10721,  10.54829, -27.17053,   1.23139, 108.45552, -22.45386,  81.72163,  49.07828,  24.25292,  14.04878,  48.59243,  24.61524,  12.58891,   0.00000,   0.00000,   0.00000,   1.95853,   1.55747,   1.00000, 
  1.00000,   0.11133,  11.79520,  25.52456,  -1.37849, -92.49859,  14.52019, -74.61890,  49.66199,  24.98168,  11.76132,  49.28800,  24.56624,  14.99551,   0.00000,   0.00000,   0.00000,   1.00000,   0.11133,  10.54817, -27.17064,   1.23048, 108.45093, -22.45954,  81.73333,  49.07840,  24.25303,  14.04786,  48.59255,  24.61535,  12.58983,   0.00000,   0.00000,   0.00000,   1.96265,   1.55747,   1.00000, 
  1.00000,   0.11546,  11.79455,  25.52348,  -1.37836, -92.49862,  14.52091, -74.61902,  49.66264,  24.98059,  11.76145,  49.28865,  24.56515,  14.99539,   0.00000,   0.00000,   0.00000,   1.00000,   0.11546,  10.54875, -27.17043,   1.23142, 108.45004, -22.45769,  81.74787,  49.07782,  24.25283,  14.04881,  48.59197,  24.61515,  12.58889,   0.00000,   0.00000,   0.00000,   1.96678,   1.55747,   1.00000, 
  1.00000,   0.11971,  11.79520,  25.52191,  -1.37906, -92.50352,  14.51932, -74.61946,  49.66199,  24.97903,  11.76075,  49.28800,  24.56359,  14.99608,   0.00000,   0.00000,   0.00000,   1.00000,   0.11971,  10.54863, -27.17048,   1.22972, 108.44485, -22.46471,  81.76345,  49.07794,  24.25288,  14.04711,  48.59208,  24.61520,  12.59058,   0.00000,   0.00000,   0.00000,   1.97103,   1.55747,   1.00000, 
  1.00000,   0.12383,  11.79511,  25.52093,  -1.37813, -92.50513,  14.52266, -74.62008,  49.66208,  24.97805,  11.76169,  49.28809,  24.56260,  14.99515,   0.00000,   0.00000,   0.00000,   1.00000,   0.12383,  10.54921, -27.17004,   1.22935, 108.44221, -22.46629,  81.78033,  49.07736,  24.25244,  14.04673,  48.59151,  24.61475,  12.59096,   0.00000,   0.00000,   0.00000,   1.97515,   1.55747,   1.00000, 
  1.00000,   0.12796,  11.79527,  25.51970,  -1.37813, -92.50706,  14.52216, -74.61871,  49.66192,  24.97681,  11.76168,  49.28792,  24.56137,  14.99515,   0.00000,   0.00000,   0.00000,   1.00000,   0.12796,  10.54877, -27.17014,   1.23011, 108.43848, -22.46352,  81.79355,  49.07780,  24.25254,  14.04750,  48.59195,  24.61486,  12.59019,   0.00000,   0.00000,   0.00000,   1.97928,   1.55747,   1.00000, 
  1.00000,   0.13217,  11.79500,  25.51879,  -1.37785, -92.50632,  14.52423, -74.61578,  49.66219,  24.97591,  11.76196,  49.28820,  24.56047,  14.99487,   0.00000,   0.00000,   0.00000,   1.00000,   0.13217,  10.54921, -27.17007,   1.22922, 108.43906, -22.46503,  81.80164,  49.07736,  24.25247,  14.04660,  48.59151,  24.61479,  12.59109,   0.00000,   0.00000,   0.00000,   1.98349,   1.55747,   1.00000, 
  1.00000,   0.13633,  11.79539,  25.51778,  -1.37718, -92.50897,  14.52673, -74.61172,  49.66180,  24.97489,  11.76264,  49.28781,  24.55945,  14.99420,   0.00000,   0.00000,   0.00000,   1.00000,   0.13633,  10.54939, -27.16980,   1.22882, 108.44299, -22.46654,  81.80141,  49.07718,  24.25220,  14.04620,  48.59133,  24.61452,  12.59149,   0.00000,   0.00000,   0.00000,   1.98765,   1.55747,   1.00000, 
  1.00000,   0.14045,  11.79491,  25.51706,  -1.37732, -92.50813,  14.52565, -74.61087,  49.66228,  24.97418,  11.76249,  49.28828,  24.55873,  14.99434,   0.00000,   0.00000,   0.00000,   1.00000,   0.14045,  10.54826, -27.17016,   1.22860, 108.44324, -22.46563,  81.79579,  49.07831,  24.25256,  14.04599,  48.59246,  24.61488,  12.59170,   0.00000,   0.00000,   0.00000,   1.99177,   1.55747,   1.00000, 
  1.00000,   0.14471,  11.79503,  25.51631,  -1.37715, -92.50920,  14.52719, -74.60957,  49.66216,  24.97343,  11.76266,  49.28817,  24.55799,  14.99417,   0.00000,   0.00000,   0.00000,   1.00000,   0.14471,  10.54829, -27.17007,   1.22875, 108.44739, -22.46387,  81.78968,  49.07828,  24.25247,  14.04613,  48.59243,  24.61479,  12.59156,   0.00000,   0.00000,   0.00000,   1.99603,   1.55747,   1.00000, 
  1.00000,   0.14883,  11.79465,  25.51571,  -1.37720, -92.50729,  14.52773, -74.61074,  49.66254,  24.97283,  11.76261,  49.28855,  24.55739,  14.99422,   0.00000,   0.00000,   0.00000,   1.00000,   0.14883,  10.54958, -27.16940,   1.22769, 108.45730, -22.46481,  81.78275,  49.07699,  24.25180,  14.04507,  48.59114,  24.61411,  12.59262,   0.00000,   0.00000,   0.00000,   2.00015,   1.55747,   1.00000, 
  1.00000,   0.15296,  11.79484,  25.51503,  -1.37710, -92.50881,  14.52903, -74.61173,  49.66235,  24.97215,  11.76271,  49.28836,  24.55670,  14.99412,   0.00000,   0.00000,   0.00000,   1.00000,   0.15296,  10.54887, -27.16954,   1.22810, 108.45956, -22.46212,  81.77428,  49.07770,  24.25194,  14.04549,  48.59185,  24.61426,  12.59221,   0.00000,   0.00000,   0.00000,   2.00428,   1.55747,   1.00000, 
  1.00000,   0.15716,  11.79461,  25.51442,  -1.37635, -92.50687,  14.53187, -74.60965,  49.66258,  24.97153,  11.76346,  49.28859,  24.55609,  14.99337,   0.00000,   0.00000,   0.00000,   1.00000,   0.15716,  10.54871, -27.16933,   1.22878, 108.46640, -22.45919,  81.76346,  49.07786,  24.25173,  14.04616,  48.59201,  24.61404,  12.59153,   0.00000,   0.00000,   0.00000,   2.00849,   1.55747,   1.00000, 
  1.00000,   0.16133,  11.79494,  25.51356,  -1.37661, -92.50922,  14.53045, -74.60806,  49.66226,  24.97068,  11.76320,  49.28826,  24.55523,  14.99363,   0.00000,   0.00000,   0.00000,   1.00000,   0.16133,  10.54846, -27.16927,   1.22908, 108.47122, -22.45879,  81.75356,  49.07811,  24.25167,  14.04646,  48.59225,  24.61399,  12.59123,   0.00000,   0.00000,   0.00000,   2.01265,   1.55747,   1.00000, 
  1.00000,   0.16545,  11.79522,  25.51298,  -1.37665, -92.50991,  14.53084, -74.60438,  49.66197,  24.97010,  11.76316,  49.28798,  24.55465,  14.99367,   0.00000,   0.00000,   0.00000,   1.00000,   0.16545,  10.54819, -27.16925,   1.22997, 108.47546, -22.45652,  81.74125,  49.07838,  24.25165,  14.04736,  48.59253,  24.61397,  12.59034,   0.00000,   0.00000,   0.00000,   2.01677,   1.55747,   1.00000, 
  1.00000,   0.16971,  11.79480,  25.51257,  -1.37667, -92.50821,  14.53060, -74.60191,  49.66240,  24.96969,  11.76314,  49.28840,  24.55424,  14.99369,   0.00000,   0.00000,   0.00000,   1.00000,   0.16971,  10.54848, -27.16924,   1.23078, 108.48367, -22.45572,  81.72542,  49.07808,  24.25164,  14.04816,  48.59223,  24.61395,  12.58953,   0.00000,   0.00000,   0.00000,   2.02103,   1.55747,   1.00000, 
  1.00000,   0.17401,  11.79485,  25.51215,  -1.37606, -92.50655,  14.53304, -74.59829,  49.66234,  24.96927,  11.76375,  49.28835,  24.55383,  14.99308,   0.00000,   0.00000,   0.00000,   1.00000,   0.17401,  10.54852, -27.16906,   1.23173, 108.49259, -22.45517,  81.70580,  49.07805,  24.25146,  14.04911,  48.59220,  24.61377,  12.58858,   0.00000,   0.00000,   0.00000,   2.02536,   1.55747,   1.00000, 
  1.00000,   0.17805,  11.79538,  25.51150,  -1.37561, -92.50696,  14.53368, -74.59564,  49.66181,  24.96862,  11.76420,  49.28782,  24.55318,  14.99263,   0.00000,   0.00000,   0.00000,   1.00000,   0.17805,  10.54832, -27.16908,   1.23272, 108.49969, -22.45408,  81.68896,  49.07825,  24.25148,  14.05010,  48.59240,  24.61380,  12.58759,   0.00000,   0.00000,   0.00000,   2.02937,   1.55747,   1.00000, 
  1.00000,   0.18231,  11.79550,  25.51107,  -1.37514, -92.50528,  14.53526, -74.58981,  49.66170,  24.96819,  11.76467,  49.28770,  24.55274,  14.99216,   0.00000,   0.00000,   0.00000,   1.00000,   0.18231,  10.54788, -27.16928,   1.23369, 108.50643, -22.45275,  81.67023,  49.07869,  24.25168,  14.05107,  48.59284,  24.61400,  12.58662,   0.00000,   0.00000,   0.00000,   2.03365,   1.55747,   1.00000, 
  1.00000,   0.18649,  11.79532,  25.51070,  -1.37477, -92.50331,  14.53462, -74.58289,  49.66187,  24.96781,  11.76505,  49.28788,  24.55237,  14.99179,   0.00000,   0.00000,   0.00000,   1.00000,   0.18649,  10.54848, -27.16901,   1.23473, 108.51558, -22.45085,  81.65687,  49.07809,  24.25140,  14.05212,  48.59224,  24.61372,  12.58558,   0.00000,   0.00000,   0.00000,   2.03783,   1.55747,   1.00000, 
  1.00000,   0.19046,  11.79566,  25.51019,  -1.37473, -92.50364,  14.53416, -74.57641,  49.66153,  24.96731,  11.76508,  49.28754,  24.55187,  14.99175,   0.00000,   0.00000,   0.00000,   1.00000,   0.19046,  10.54896, -27.16890,   1.23631, 108.52448, -22.44738,  81.64183,  49.07761,  24.25130,  14.05369,  48.59176,  24.61362,  12.58400,   0.00000,   0.00000,   0.00000,   2.04178,   1.55747,   1.00000, 
  1.00000,   0.19470,  11.79527,  25.51002,  -1.37443, -92.50082,  14.53331, -74.56979,  49.66193,  24.96713,  11.76538,  49.28793,  24.55169,  14.99145,   0.00000,   0.00000,   0.00000,   1.00000,   0.19470,  10.54902, -27.16866,   1.23742, 108.53265, -22.44321,  81.62950,  49.07755,  24.25106,  14.05480,  48.59170,  24.61338,  12.58289,   0.00000,   0.00000,   0.00000,   2.04602,   1.55747,   1.00000, 
  1.00000,   0.19884,  11.79578,  25.50946,  -1.37357, -92.50010,  14.53364, -74.56147,  49.66141,  24.96658,  11.76624,  49.28742,  24.55114,  14.99059,   0.00000,   0.00000,   0.00000,   1.00000,   0.19884,  10.54883, -27.16860,   1.23747, 108.53786, -22.44298,  81.61961,  49.07773,  24.25099,  14.05485,  48.59188,  24.61331,  12.58284,   0.00000,   0.00000,   0.00000,   2.05016,   1.55747,   1.00000, 
  1.00000,   0.20295,  11.79603,  25.50919,  -1.37314, -92.49965,  14.53280, -74.55732,  49.66116,  24.96631,  11.76667,  49.28717,  24.55086,  14.99016,   0.00000,   0.00000,   0.00000,   1.00000,   0.20295,  10.54865, -27.16853,   1.23913, 108.54456, -22.43795,  81.60892,  49.07792,  24.25093,  14.05651,  48.59207,  24.61325,  12.58118,   0.00000,   0.00000,   0.00000,   2.05427,   1.55747,   1.00000, 
  1.00000,   0.20717,  11.79656,  25.50892,  -1.37259, -92.49870,  14.53290, -74.55408,  49.66063,  24.96604,  11.76723,  49.28664,  24.55059,  14.98961,   0.00000,   0.00000,   0.00000,   1.00000,   0.20717,  10.54977, -27.16779,   1.23945, 108.55724, -22.43734,  81.59422,  49.07680,  24.25019,  14.05683,  48.59095,  24.61251,  12.58086,   0.00000,   0.00000,   0.00000,   2.05849,   1.55747,   1.00000, 
  1.00000,   0.21133,  11.79639,  25.50905,  -1.37258, -92.49542,  14.53239, -74.55366,  49.66081,  24.96617,  11.76723,  49.28681,  24.55072,  14.98960,   0.00000,   0.00000,   0.00000,   1.00000,   0.21133,  10.54882, -27.16802,   1.24045, 108.56056, -22.43326,  81.57841,  49.07775,  24.25042,  14.05783,  48.59190,  24.61273,  12.57986,   0.00000,   0.00000,   0.00000,   2.06265,   1.55747,   1.00000, 
  1.00000,   0.21542,  11.79658,  25.50906,  -1.37198, -92.49271,  14.53194, -74.54969,  49.66061,  24.96618,  11.76783,  49.28662,  24.55073,  14.98900,   0.00000,   0.00000,   0.00000,   1.00000,   0.21542,  10.54893, -27.16780,   1.24083, 108.56876, -22.43306,  81.56512,  49.07763,  24.25020,  14.05821,  48.59178,  24.61251,  12.57948,   0.00000,   0.00000,   0.00000,   2.06674,   1.55747,   1.00000, 
  1.00000,   0.21967,  11.79721,  25.50889,  -1.37112, -92.49351,  14.53322, -74.54661,  49.65998,  24.96601,  11.76870,  49.28599,  24.55056,  14.98814,   0.00000,   0.00000,   0.00000,   1.00000,   0.21967,  10.54894, -27.16749,   1.24008, 108.57593, -22.43496,  81.55203,  49.07763,  24.24989,  14.05746,  48.59178,  24.61221,  12.58023,   0.00000,   0.00000,   0.00000,   2.07099,   1.55747,   1.00000, 
  1.00000,   0.22383,  11.79692,  25.50921,  -1.37088, -92.49028,  14.53174, -74.54301,  49.66027,  24.96633,  11.76893,  49.28628,  24.55088,  14.98790,   0.00000,   0.00000,   0.00000,   1.00000,   0.22383,  10.54920, -27.16702,   1.24133, 108.58426, -22.42974,  81.53952,  49.07737,  24.24942,  14.05871,  48.59152,  24.61173,  12.57898,   0.00000,   0.00000,   0.00000,   2.07515,   1.55747,   1.00000, 
  1.00000,   0.22796,  11.79739,  25.50922,  -1.37086, -92.49041,  14.53045, -74.53934,  49.65980,  24.96634,  11.76895,  49.28581,  24.55090,  14.98789,   0.00000,   0.00000,   0.00000,   1.00000,   0.22796,  10.54855, -27.16721,   1.24158, 108.58755, -22.42933,  81.52684,  49.07801,  24.24961,  14.05896,  48.59216,  24.61193,  12.57873,   0.00000,   0.00000,   0.00000,   2.07929,   1.55747,   1.00000, 
  1.00000,   0.23218,  11.79746,  25.50944,  -1.37110, -92.48948,  14.52952, -74.53746,  49.65973,  24.96656,  11.76871,  49.28573,  24.55111,  14.98812,   0.00000,   0.00000,   0.00000,   1.00000,   0.23218,  10.54986, -27.16660,   1.24182, 108.59691, -22.42855,  81.51723,  49.07671,  24.24899,  14.05920,  48.59086,  24.61131,  12.57849,   0.00000,   0.00000,   0.00000,   2.08350,   1.55747,   1.00000, 
  1.00000,   0.23632,  11.79711,  25.51002,  -1.36956, -92.48478,  14.53256, -74.53353,  49.66008,  24.96714,  11.77025,  49.28609,  24.55169,  14.98658,   0.00000,   0.00000,   0.00000,   1.00000,   0.23632,  10.54835, -27.16709,   1.24171, 108.59708, -22.42854,  81.50983,  49.07822,  24.24949,  14.05909,  48.59237,  24.61181,  12.57860,   0.00000,   0.00000,   0.00000,   2.08764,   1.55747,   1.00000, 
  1.00000,   0.24046,  11.79686,  25.51041,  -1.37002, -92.48096,  14.52983, -74.53342,  49.66033,  24.96753,  11.76979,  49.28634,  24.55208,  14.98704,   0.00000,   0.00000,   0.00000,   1.00000,   0.24046,  10.54803, -27.16732,   1.24197, 108.59927, -22.42830,  81.50838,  49.07854,  24.24972,  14.05935,  48.59269,  24.61204,  12.57834,   0.00000,   0.00000,   0.00000,   2.09178,   1.55747,   1.00000, 
  1.00000,   0.24470,  11.79785,  25.51029,  -1.36957, -92.48231,  14.53085, -74.53407,  49.65935,  24.96741,  11.77024,  49.28535,  24.55196,  14.98659,   0.00000,   0.00000,   0.00000,   1.00000,   0.24470,  10.54906, -27.16715,   1.24173, 108.60828, -22.42750,  81.51088,  49.07751,  24.24955,  14.05911,  48.59166,  24.61187,  12.57858,   0.00000,   0.00000,   0.00000,   2.09602,   1.55747,   1.00000, 
